date,code,open,high,low,close,preclose,volume,amount
2022-07-14,sz.000725,3.8500,3.8600,3.8100,3.8200,3.8500,226961152,870568008.2400
2022-07-15,sz.000725,3.8100,3.8300,3.6900,3.7400,3.8200,350095272,1319008719.8700
2022-07-18,sz.000725,3.7400,3.8700,3.7300,3.8600,3.7400,324051798,1237559914.0500
2022-07-19,sz.000725,3.8500,3.9000,3.8300,3.8900,3.8600,281366577,1088681365.8500
2022-07-20,sz.000725,3.9200,3.9300,3.8800,3.9000,3.8900,226819716,884921238.7900
2022-07-21,sz.000725,3.9100,3.9200,3.8700,3.8900,3.9000,212371463,827818654.8900
2022-07-22,sz.000725,3.9100,3.9600,3.8700,3.8900,3.8900,264175576,1033191685.4400
2022-07-25,sz.000725,3.8900,3.9100,3.8600,3.8800,3.8900,167817417,652257463.8100
2022-07-26,sz.000725,3.8800,3.9000,3.8500,3.8600,3.8800,172428539,666663419.7000
2022-07-27,sz.000725,3.8600,3.9000,3.8300,3.8600,3.8600,134172343,519001030.5700
2022-07-28,sz.000725,3.8700,3.9600,3.8600,3.9100,3.8600,358139335,1406128869.3400
2022-07-29,sz.000725,3.9200,3.9500,3.8800,3.8900,3.9100,207278035,808514606.2400
2022-08-01,sz.000725,3.8800,3.9000,3.8600,3.8700,3.8900,163248444,632393292.8500
2022-08-02,sz.000725,3.8400,3.8400,3.6900,3.7500,3.8700,543145171,2029324233.5700
2022-08-03,sz.000725,3.7300,3.8800,3.7300,3.7400,3.7500,356500553,1354866994.0800
2022-08-04,sz.000725,3.7700,3.7900,3.7300,3.7500,3.7400,195055519,732306121.4300
2022-08-05,sz.000725,3.7600,3.8600,3.7500,3.8400,3.7500,297128038,1131142010.8100
2022-08-08,sz.000725,3.8400,3.9000,3.8300,3.8600,3.8400,188387786,727282924.0000
2022-08-09,sz.000725,3.8600,3.8800,3.8300,3.8600,3.8600,137904574,530726782.2700
2022-08-10,sz.000725,3.8600,3.8800,3.8400,3.8600,3.8600,174195452,672137792.0500
2022-08-11,sz.000725,3.8700,3.9500,3.8500,3.9400,3.8600,431267850,1691844661.0700
2022-08-12,sz.000725,3.9500,3.9800,3.9300,3.9500,3.9400,285941969,1129596390.7000
2022-08-15,sz.000725,3.9400,3.9800,3.9200,3.9400,3.9500,249509101,987561041.9700
2022-08-16,sz.000725,3.9400,3.9600,3.9000,3.9100,3.9400,218258883,855424377.0300
2022-08-17,sz.000725,3.9200,3.9700,3.9000,3.9600,3.9100,288261829,1137730471.4400
2022-08-18,sz.000725,3.9700,3.9700,3.9200,3.9600,3.9600,239281106,944261560.8700
2022-08-19,sz.000725,3.9600,4.0300,3.9500,3.9500,3.9600,388354052,1552773444.4700
2022-08-22,sz.000725,3.9500,3.9800,3.9300,3.9500,3.9500,203347592,804907273.3400
2022-08-23,sz.000725,3.9500,3.9500,3.9000,3.9100,3.9500,229761901,900392838.5400
2022-08-24,sz.000725,3.9100,3.9200,3.8400,3.8400,3.9100,270556991,1046894880.6500
2022-08-25,sz.000725,3.8500,3.8700,3.7900,3.8200,3.8400,231120506,882343342.1400
2022-08-26,sz.000725,3.8400,3.8400,3.7800,3.7900,3.8200,219124375,834910660.0200
2022-08-29,sz.000725,3.7700,3.8100,3.7400,3.7800,3.7900,203387411,768740284.2400
2022-08-30,sz.000725,3.7600,3.7700,3.7100,3.7300,3.7800,318325403,1189838768.4300
2022-08-31,sz.000725,3.7200,3.7300,3.6900,3.7000,3.7300,324257627,1202110508.8200
2022-09-01,sz.000725,3.7100,3.7100,3.6100,3.6200,3.7000,412415048,1510439249.4800
2022-09-02,sz.000725,3.6200,3.6500,3.6000,3.6200,3.6200,237189127,858797762.9000
2022-09-05,sz.000725,3.6200,3.6300,3.5500,3.5900,3.6200,279440984,999455751.4300
2022-09-06,sz.000725,3.6000,3.6700,3.5800,3.6600,3.5900,297589565,1080927543.3300
2022-09-07,sz.000725,3.6500,3.6500,3.6000,3.6100,3.6600,266933552,966933227.5200
2022-09-08,sz.000725,3.6300,3.6300,3.5900,3.6000,3.6100,198895228,717266951.7000
2022-09-09,sz.000725,3.6000,3.6300,3.5800,3.6200,3.6000,212600811,766358511.9000
2022-09-13,sz.000725,3.6300,3.6400,3.6100,3.6200,3.6200,209172963,758168835.8700
2022-09-14,sz.000725,3.5800,3.5800,3.5200,3.5500,3.6200,332678046,1179245669.3400
2022-09-15,sz.000725,3.5600,3.5700,3.5100,3.5700,3.5500,320559746,1135554205.3700
2022-09-16,sz.000725,3.5500,3.5600,3.4500,3.4500,3.5700,362332575,1266684923.9800
2022-09-19,sz.000725,3.4300,3.4400,3.3700,3.3800,3.4500,299272453,1016461701.0000
2022-09-20,sz.000725,3.4000,3.4300,3.3800,3.3800,3.3800,160645143,545390205.1000
2022-09-21,sz.000725,3.3700,3.4100,3.3100,3.4000,3.3800,241966100,811822436.2300
2022-09-22,sz.000725,3.3700,3.4200,3.3400,3.4100,3.4000,152982457,518970399.0300
2022-09-23,sz.000725,3.3900,3.4400,3.3700,3.3900,3.4100,156709264,532660428.8600
2022-09-26,sz.000725,3.3600,3.3800,3.3200,3.3200,3.3900,214677510,717603316.2700
2022-09-27,sz.000725,3.3400,3.3600,3.2900,3.3500,3.3200,213246270,708637163.7600
2022-09-28,sz.000725,3.3400,3.3400,3.2900,3.2900,3.3500,221374643,732995182.3300
2022-09-29,sz.000725,3.3100,3.3300,3.2200,3.2400,3.2900,236550485,774241850.2800
2022-09-30,sz.000725,3.2300,3.3000,3.2300,3.2700,3.2400,230414600,753353391.1700
2022-10-10,sz.000725,3.3200,3.3400,3.2700,3.2700,3.2700,227421354,750859391.4400
2022-10-11,sz.000725,3.2800,3.2900,3.2200,3.2600,3.2700,207722940,675436416.6200
