date,code,open,high,low,close,preclose,volume,amount
2019-02-13,sz.399001,8029.9710,8191.9830,8016.7800,8171.2060,8010.0740,31813797632,267037757440.0000
2019-02-14,sz.399001,8182.3240,8260.3290,8141.0980,8219.9610,8171.2060,31020020992,247156301824.0000
2019-02-15,sz.399001,8198.4530,8223.6440,8117.5110,8125.6340,8219.9610,30705861376,248518774784.0000
2019-02-18,sz.399001,8187.8890,8446.9180,8187.8890,8446.9180,8125.6340,39670109696,323520806912.0000
2019-02-19,sz.399001,8480.7610,8537.3460,8350.8640,8440.8700,8446.9180,43730624256,358713544704.0000
2019-02-20,sz.399001,8443.9760,8488.4730,8372.9630,8473.4260,8440.8700,36567624704,293835321344.0000
2019-02-21,sz.399001,8467.1510,8619.6190,8416.1670,8451.7100,8473.4260,43136235776,365674332160.0000
2019-02-22,sz.399001,8431.5590,8651.1960,8393.8620,8651.1960,8451.7100,41685050368,357695442944.0000
2019-02-25,sz.399001,8804.9660,9134.5800,8785.4190,9134.5800,8651.1960,64391666432,574588530688.0000
2019-02-26,sz.399001,9162.9160,9276.4510,9036.7450,9089.0400,9134.5800,68952715264,605314809856.0000
2019-02-27,sz.399001,9062.9650,9158.1960,8901.7170,9005.7650,9089.0400,55038713600,479406145536.0000
2019-02-28,sz.399001,9001.1840,9097.4020,8970.6480,9031.9260,9005.7650,42168942080,363525910528.0000
2019-03-01,sz.399001,9111.9580,9167.6500,9005.4860,9167.6500,9031.9260,39995929344,357074096128.0000
2019-03-04,sz.399001,9280.6510,9567.1510,9260.7260,9384.4150,9167.6500,60633532672,565949710336.0000
2019-03-05,sz.399001,9366.7660,9595.7430,9328.0020,9595.7430,9384.4150,56348747520,513753186304.0000
2019-03-06,sz.399001,9640.9470,9707.9150,9518.7140,9700.4930,9595.7430,69238812672,620802904064.0000
2019-03-07,sz.399001,9685.2960,9782.2180,9546.5550,9678.1140,9700.4930,68551247872,640923189248.0000
2019-03-08,sz.399001,9447.5980,9726.3040,9346.7270,9363.7240,9678.1140,70948978688,658507091968.0000
2019-03-11,sz.399001,9425.7970,9704.3270,9370.3780,9704.3270,9363.7240,55851138816,540090847232.0000
2019-03-12,sz.399001,9766.4980,9928.1990,9683.0660,9841.2380,9704.3270,66359243008,650014134272.0000
2019-03-13,sz.399001,9828.1480,9828.1480,9534.3330,9592.0550,9841.2380,61596453888,599981088768.0000
2019-03-14,sz.399001,9521.6240,9620.4610,9323.0590,9417.9260,9592.0550,48217191680,456280678400.0000
2019-03-15,sz.399001,9485.3330,9650.5440,9452.9060,9550.5370,9417.9260,42244179200,405946007552.0000
2019-03-18,sz.399001,9583.4450,9843.4290,9510.6600,9843.4290,9550.5370,43981528320,434179891200.0000
2019-03-19,sz.399001,9844.4620,9908.1690,9774.7480,9839.7440,9843.4290,43173948160,422403026944.0000
2019-03-20,sz.399001,9828.0730,9848.7680,9642.6740,9800.6030,9839.7440,45121988864,430605295616.0000
2019-03-21,sz.399001,9808.7370,9934.8590,9771.8610,9869.7960,9800.6030,51593610240,482004758528.0000
2019-03-22,sz.399001,9871.9850,9891.8290,9692.2450,9879.2200,9869.7960,46787248384,445257793536.0000
2019-03-25,sz.399001,9705.0240,9858.0750,9680.9420,9701.6950,9879.2200,46080669952,444008902656.0000
2019-03-26,sz.399001,9753.1660,9780.0820,9487.0970,9513.0010,9701.6950,44886052352,426899558400.0000
2019-03-27,sz.399001,9582.0320,9609.4350,9446.3510,9609.4350,9513.0010,37691923456,369665306624.0000
2019-03-28,sz.399001,9586.3780,9695.5190,9537.6080,9546.5070,9609.4350,36530224896,374108876800.0000
2019-03-29,sz.399001,9556.3000,9906.8630,9554.0650,9906.8630,9546.5070,43550493440,449584910336.0000
2019-04-01,sz.399001,9976.9790,10277.5500,9976.9790,10267.7000,9906.8630,53963477760,563895926784.0000
2019-04-02,sz.399001,10314.7900,10334.9500,10220.8100,10260.3600,10267.7000,55705758720,575814254592.0000
2019-04-03,sz.399001,10199.9700,10350.5700,10166.6700,10340.5100,10260.3600,49111659264,490776846336.0000
2019-04-04,sz.399001,10379.2000,10453.5000,10309.5300,10415.8000,10340.5100,51412838656,529780760576.0000
2019-04-08,sz.399001,10510.4300,10541.1800,10226.2500,10351.8700,10415.8000,54494209792,560604758016.0000
2019-04-09,sz.399001,10368.0300,10438.9900,10304.7300,10436.6200,10351.8700,44013341184,459924529152.0000
2019-04-10,sz.399001,10403.2400,10529.7400,10328.6100,10435.0800,10436.6200,47463839488,503290912768.0000
2019-04-11,sz.399001,10420.6500,10437.4500,10149.3800,10158.4000,10435.0800,44425211392,456637571072.0000
2019-04-12,sz.399001,10138.0900,10186.4600,10053.8100,10132.3400,10158.4000,37090620928,368249192448.0000
2019-04-15,sz.399001,10294.8200,10365.3100,10048.8300,10053.7600,10132.3400,40354406912,420112441344.0000
2019-04-16,sz.399001,9993.2480,10287.6400,9928.2800,10287.6400,10053.7600,41181245952,430879141888.0000
2019-04-17,sz.399001,10288.4500,10410.6500,10257.5600,10344.4300,10287.6400,45350076416,475592708096.0000
2019-04-18,sz.399001,10338.5000,10363.8500,10267.3100,10287.6700,10344.4300,42288057344,429914284032.0000
2019-04-19,sz.399001,10280.3400,10418.2400,10208.6100,10418.2400,10287.6700,40945499904,405256794112.0000
2019-04-22,sz.399001,10418.7100,10418.7100,10192.5200,10224.3100,10418.2400,43713558528,445057503232.0000
2019-04-23,sz.399001,10206.0200,10247.3900,10091.9200,10124.6600,10224.3100,40374120448,408140718080.0000
2019-04-24,sz.399001,10162.3800,10239.3700,10023.9100,10236.2700,10124.6600,37074442240,373852774400.0000
2019-04-25,sz.399001,10186.2300,10209.1400,9902.0160,9907.6240,10236.2700,43010768640,424300789760.0000
2019-04-26,sz.399001,9852.9400,9927.7420,9774.7510,9780.8210,9907.6240,33976293120,349231030272.0000
2019-04-29,sz.399001,9775.9510,9822.8150,9597.0880,9622.4930,9780.8210,35661613312,356782125056.0000
2019-04-30,sz.399001,9573.4100,9730.5470,9573.3920,9674.5340,9622.4930,26379292672,271059349504.0000
2019-05-06,sz.399001,9289.7430,9333.9160,8893.1460,8943.5200,9674.5340,35521341184,343574667264.0000
2019-05-07,sz.399001,9011.5170,9160.5180,8928.5700,9089.4580,8943.5200,29671360000,292641091584.0000
2019-05-08,sz.399001,8899.9110,9167.8090,8873.4380,9002.5320,9089.4580,28959725568,269925650432.0000
2019-05-09,sz.399001,8919.5000,9012.2390,8860.1750,8877.3070,9002.5320,24492794880,236562616320.0000
2019-05-10,sz.399001,8988.9210,9238.5470,8820.5930,9235.3880,8877.3070,34673534720,335996862464.0000
2019-05-13,sz.399001,9112.5220,9191.0700,9059.3210,9103.3620,9235.3880,26845426944,263589638144.0000
2019-05-14,sz.399001,8998.9680,9142.4580,8996.9240,9038.3640,9103.3620,25863092224,254317662208.0000
2019-05-15,sz.399001,9125.2670,9282.9640,9123.9040,9259.0290,9038.3640,28889591808,286522187776.0000
2019-05-16,sz.399001,9247.9920,9307.2190,9211.7510,9293.3230,9259.0290,31023247616,296006782976.0000
2019-05-17,sz.399001,9299.4620,9303.0530,8964.3690,9000.1880,9293.3230,34917116416,325842440192.0000
2019-05-20,sz.399001,8980.8030,8994.1760,8792.8440,8916.1060,9000.1880,27499247360,263532429312.0000
2019-05-21,sz.399001,8920.4560,9120.6920,8892.1450,9087.5210,8916.1060,28750269696,276693729280.0000
2019-05-22,sz.399001,9068.9940,9132.3740,8986.5280,9041.2230,9087.5210,28196520704,275630125056.0000
2019-05-23,sz.399001,8997.2510,8997.2510,8789.4100,8809.5340,9041.2230,27896183296,271749128192.0000
2019-05-24,sz.399001,8788.1720,8880.8120,8745.5950,8776.7650,8809.5340,22871409664,218225147904.0000
2019-05-27,sz.399001,8795.1420,9003.8730,8732.9840,8979.8260,8776.7650,27087554560,258901221376.0000
2019-05-28,sz.399001,8979.5780,9082.6980,8946.6990,9035.6930,8979.8260,27664336896,272273453056.0000
2019-05-29,sz.399001,8971.2220,9077.5110,8956.7170,9010.3580,9035.6930,24802647552,243073769472.0000
2019-05-30,sz.399001,8974.4040,8974.4040,8845.8260,8943.3490,9010.3580,26423216640,256436092928.0000
2019-05-31,sz.399001,8939.4110,9016.1600,8892.1200,8922.6940,8943.3490,24879480064,246188134400.0000
2019-06-03,sz.399001,8953.3690,9012.0820,8826.7490,8856.9860,8922.6940,27345124096,271098748928.0000
2019-06-04,sz.399001,8854.4950,8868.0890,8697.4940,8748.2710,8856.9860,23885393152,241319866368.0000
2019-06-05,sz.399001,8831.1340,8851.1190,8729.2100,8746.0460,8748.2710,22444257792,232586104832.0000
2019-06-06,sz.399001,8741.8270,8741.8270,8557.5820,8584.9390,8746.0460,23061464832,221817176064.0000
2019-06-10,sz.399001,8621.7320,8748.9720,8582.4770,8711.7850,8584.9390,20531792384,204223447040.0000
2019-06-11,sz.399001,8721.2720,9045.1170,8718.4710,9037.6730,8711.7850,31653146112,310971809792.0000
2019-06-12,sz.399001,9008.5640,9038.8710,8930.9100,8954.7160,9037.6730,29573920000,290334396416.0000
2019-06-13,sz.399001,8948.5770,8974.7960,8866.2230,8951.6060,8954.7160,26863327744,258036355072.0000
2019-06-14,sz.399001,8956.9230,8994.1610,8801.3260,8810.1260,8951.6060,27366432768,254618099712.0000
2019-06-17,sz.399001,8807.8350,8864.7720,8753.4190,8780.8720,8810.1260,20521824768,192566079488.0000
2019-06-18,sz.399001,8785.7690,8839.2310,8722.9340,8804.3150,8780.8720,19370130688,184847831040.0000
2019-06-19,sz.399001,9051.8450,9084.1800,8923.4370,8925.7290,8804.3150,27531538432,278447726592.0000
2019-06-20,sz.399001,8923.5670,9183.1460,8900.7490,9134.9590,8925.7290,31757024256,314654498816.0000
2019-06-21,sz.399001,9181.6410,9252.5460,9158.3240,9214.2670,9134.9590,35198913024,345138655232.0000
2019-06-24,sz.399001,9220.2250,9251.4840,9171.3500,9212.1170,9214.2670,28655633664,283834011648.0000
2019-06-25,sz.399001,9206.1830,9206.1830,9004.7590,9118.1010,9212.1170,28110561536,269040963584.0000
2019-06-26,sz.399001,9064.1260,9164.2800,9040.3200,9122.4250,9118.1010,22457224448,219213565952.0000
2019-06-27,sz.399001,9154.0380,9274.4240,9152.6340,9239.4830,9122.4250,25908548096,267181694976.0000
2019-06-28,sz.399001,9236.0630,9236.0630,9126.8870,9178.3130,9239.4830,24327413504,231883255808.0000
2019-07-01,sz.399001,9384.7880,9530.4630,9339.7690,9530.4630,9178.3130,33804937984,347589238784.0000
2019-07-02,sz.399001,9516.4170,9560.5180,9483.1550,9545.5220,9530.4630,30677921792,309130465280.0000
2019-07-03,sz.399001,9519.7990,9520.3790,9376.3070,9419.8380,9545.5220,26072159744,269451223040.0000
2019-07-04,sz.399001,9435.0420,9466.0200,9323.0730,9368.3040,9419.8380,23306377216,236241760256.0000
2019-07-05,sz.399001,9379.9380,9464.3900,9345.7880,9443.2150,9368.3040,19930736128,211135324160.0000
2019-07-08,sz.399001,9419.6880,9420.2380,9124.1590,9186.2870,9443.2150,26104180480,262636617728.0000
2019-07-09,sz.399001,9178.9070,9221.7190,9119.6530,9198.7850,9186.2870,18809082624,197522087936.0000
2019-07-10,sz.399001,9231.8560,9239.2830,9130.5270,9166.1460,9198.7850,18729433344,190363787264.0000
2019-07-11,sz.399001,9216.9490,9282.9470,9121.4550,9152.7700,9166.1460,19034567424,196286734336.0000
2019-07-12,sz.399001,9161.2700,9236.4220,9122.4080,9213.3820,9152.7700,18618626304,187117228032.0000
2019-07-15,sz.399001,9181.0260,9358.0790,9066.7120,9309.4150,9213.3820,24164921600,245906272256.0000
2019-07-16,sz.399001,9294.5560,9324.9070,9255.4290,9283.4080,9309.4150,21131214336,211676061696.0000
2019-07-17,sz.399001,9274.6910,9354.8110,9242.2530,9301.9980,9283.4080,23506770688,229356064768.0000
2019-07-18,sz.399001,9258.1220,9258.1220,9153.0070,9154.6500,9301.9980,22242690560,213971132416.0000
2019-07-19,sz.399001,9198.8160,9298.2080,9198.8160,9228.5530,9154.6500,20047433984,200890564608.0000
2019-07-22,sz.399001,9247.2810,9254.6480,9073.4880,9122.6360,9228.5530,21854539520,209835618304.0000
2019-07-23,sz.399001,9125.4590,9175.8320,9104.7560,9175.8320,9122.6360,16811877632,175168282624.0000
2019-07-24,sz.399001,9203.2280,9312.6730,9203.2280,9266.2970,9175.8320,21397804032,221447307264.0000
2019-07-25,sz.399001,9265.3090,9344.8170,9247.9660,9344.8170,9266.2970,21285369088,224169693184.0000
2019-07-26,sz.399001,9310.6460,9363.2700,9294.6050,9349.0020,9344.8170,18565447424,193088831488.0000
2019-07-29,sz.399001,9350.2110,9376.4240,9310.6340,9354.2760,9349.0020,18659681536,196302606336.0000
2019-07-30,sz.399001,9362.2300,9469.0760,9362.2300,9399.1010,9354.2760,20690014208,213376143360.0000
2019-07-31,sz.399001,9374.4390,9374.4390,9318.5850,9326.6140,9399.1010,18530124032,193003937792.0000
2019-08-01,sz.399001,9278.8320,9327.9380,9223.3050,9268.0530,9326.6140,18913252608,202878636032.0000
2019-08-02,sz.399001,9049.3520,9150.7300,9020.2630,9136.4600,9268.0530,22855442432,238579937280.0000
2019-08-05,sz.399001,9093.0670,9168.1040,8984.7280,8984.7280,9136.4600,20385203200,219269009408.0000
2019-08-06,sz.399001,8805.1540,8898.3840,8669.8950,8859.4700,8984.7280,27430559232,268428439552.0000
2019-08-07,sz.399001,8919.8900,8933.9900,8814.7440,8814.7440,8859.4700,18908393216,199858782208.0000
2019-08-08,sz.399001,8870.1810,8936.4840,8859.4770,8919.2760,8814.7440,17679434496,189027176448.0000
2019-08-09,sz.399001,8963.4720,8970.5150,8780.7160,8795.1800,8919.2760,19512148736,209545420800.0000
2019-08-12,sz.399001,8816.8860,8978.5210,8798.4950,8978.5210,8795.1800,18386735616,200207114240.0000
2019-08-13,sz.399001,8910.1460,8960.0200,8869.4550,8902.6320,8978.5210,17058730752,185691557888.0000
2019-08-14,sz.399001,9034.0500,9060.3980,8956.0760,8966.4690,8902.6320,20750172416,228412239872.0000
2019-08-15,sz.399001,8779.5330,9011.7730,8758.0440,9009.6780,8966.4690,21280748544,220269510656.0000
2019-08-16,sz.399001,9007.1490,9136.2140,8995.5670,9060.9170,9009.6780,22069741568,244112625664.0000
2019-08-19,sz.399001,9165.8010,9328.9710,9141.8910,9328.9710,9060.9170,30361783808,334507175936.0000
2019-08-20,sz.399001,9340.6630,9389.3930,9301.9190,9328.7290,9328.9710,29373636096,313938182144.0000
2019-08-21,sz.399001,9304.5230,9361.7410,9287.3110,9322.7540,9328.7290,24920692224,271263756288.0000
2019-08-22,sz.399001,9350.6450,9363.7930,9282.7600,9350.5570,9322.7540,25724616960,270500073472.0000
2019-08-23,sz.399001,9356.9990,9397.7580,9311.2580,9362.5480,9350.5570,26206284288,277017190400.0000
2019-08-26,sz.399001,9181.7100,9298.1020,9173.0140,9270.3890,9362.5480,25743306752,270062313472.0000
2019-08-27,sz.399001,9333.1040,9517.6530,9333.1040,9443.1760,9270.3890,31195990272,327274913792.0000
2019-08-28,sz.399001,9449.3990,9453.7550,9375.5670,9414.0020,9443.1760,28583130624,291830939648.0000
2019-08-29,sz.399001,9428.9970,9440.6650,9363.1540,9398.4700,9414.0020,27253993472,281822855168.0000
2019-08-30,sz.399001,9458.3860,9492.0410,9310.1120,9365.6760,9398.4700,31254696192,329958600704.0000
2019-09-02,sz.399001,9393.0260,9586.5210,9389.4800,9569.4690,9365.6760,30137534720,327223865344.0000
2019-09-03,sz.399001,9591.4240,9633.6850,9547.7640,9633.6850,9569.4690,31015542528,339339632640.0000
2019-09-04,sz.399001,9612.6240,9700.3190,9590.9770,9700.3190,9633.6850,33057709824,354615767040.0000
2019-09-05,sz.399001,9752.3430,9900.7590,9751.9530,9783.5040,9700.3190,43076966912,457301204992.0000
2019-09-06,sz.399001,9829.9660,9837.2290,9742.2740,9823.4180,9783.5040,33151590656,375675215872.0000
2019-09-09,sz.399001,9907.1310,10001.9300,9853.6870,10001.9300,9823.4180,38724724480,429811220480.0000
2019-09-10,sz.399001,10005.8100,10005.8100,9903.4190,9964.9260,10001.9300,38205773568,420980543488.0000
2019-09-11,sz.399001,9985.1140,10000.2500,9835.9720,9853.7230,9964.9260,35202107904,379451277312.0000
2019-09-12,sz.399001,9886.2480,9941.1690,9837.2730,9919.8030,9853.7230,28961981184,312756637696.0000
2019-09-16,sz.399001,9952.3250,9962.1530,9877.1100,9918.0920,9919.8030,31843383040,343882457088.0000
2019-09-17,sz.399001,9890.5840,9890.5840,9684.1470,9722.7970,9918.0920,32855416576,348225085440.0000
2019-09-18,sz.399001,9747.9810,9785.6170,9701.6370,9753.3110,9722.7970,25662616320,287234777088.0000
2019-09-19,sz.399001,9786.3980,9852.1960,9733.9660,9852.1960,9753.3110,26543730176,298283565056.0000
2019-09-20,sz.399001,9873.9420,9903.6870,9832.3940,9881.2490,9852.1960,28135074816,328535564288.0000
2019-09-23,sz.399001,9853.4720,9853.4720,9703.6620,9781.1400,9881.2490,27160360448,308900327424.0000
2019-09-24,sz.399001,9783.3890,9896.1800,9761.0330,9811.3760,9781.1400,28427543296,341848424448.0000
