date,code,open,high,low,close,preclose,volume,amount
2024-08-08,sh.603501,92.0000,93.4800,90.6000,92.0500,92.5500,10070731,926274188.3200
2024-08-09,sh.603501,93.5000,93.7400,92.0800,92.1700,92.0500,9252493,858991895.9600
2024-08-12,sh.603501,92.0300,92.5000,91.1600,92.3300,92.1700,5929033,545467533.4000
2024-08-13,sh.603501,92.3900,93.4000,92.0300,93.4000,92.1900,7691339,712332793.2900
2024-08-14,sh.603501,93.8000,94.1900,92.8000,93.1500,93.4000,9263289,866667740.1200
2024-08-15,sh.603501,93.1500,94.5000,92.1000,92.7500,93.1500,10277924,958059854.1800
2024-08-16,sh.603501,92.4600,92.4600,91.2500,91.4500,92.7500,8122820,744470809.3000
2024-08-19,sh.603501,91.1000,91.8500,89.2100,89.7000,91.4500,11517646,1037608125.5300
2024-08-20,sh.603501,91.1300,94.0500,89.5500,92.2800,89.7000,18661826,1712957461.1800
2024-08-21,sh.603501,91.9000,93.6000,90.8000,92.9600,92.2800,12610950,1166740715.9600
2024-08-22,sh.603501,92.9600,92.9600,90.1900,91.1500,92.9600,10588427,964907899.2100
2024-08-23,sh.603501,90.5500,91.2000,89.8100,90.4800,91.1500,6634686,599960198.8500
2024-08-26,sh.603501,90.4900,90.9000,88.2100,89.1000,90.4800,9405746,842273202.6700
2024-08-27,sh.603501,88.0100,88.9600,86.9200,87.2800,89.1000,10028767,879233719.9400
2024-08-28,sh.603501,87.0000,88.1400,86.0100,87.9000,87.2800,7385171,643903998.2900
2024-08-29,sh.603501,87.8000,88.6800,86.4300,87.5700,87.9000,8033117,704980881.1300
2024-08-30,sh.603501,87.4700,91.1500,87.3000,90.5300,87.5700,13971747,1258457517.6300
2024-09-02,sh.603501,90.3000,90.3000,86.4000,86.4000,90.5300,11361255,1000324957.2100
2024-09-03,sh.603501,86.3000,88.2500,86.1400,87.5600,86.4000,7526032,658265010.7900
2024-09-04,sh.603501,85.8100,87.0500,85.0000,86.6300,87.5600,5470768,473059714.2400
2024-09-05,sh.603501,86.6000,87.4500,85.5100,87.3400,86.6300,6335976,549602872.8600
2024-09-06,sh.603501,87.1800,87.3600,85.4800,85.5100,87.3400,5905180,508282812.9500
2024-09-09,sh.603501,85.0000,86.8700,84.8800,86.2500,85.5100,6472996,557901134.4300
2024-09-10,sh.603501,85.7100,86.6700,84.6900,86.2400,86.2500,6148868,527137691.7700
2024-09-11,sh.603501,85.7100,86.5500,85.4900,86.2000,86.2400,4194576,360968078.9100
2024-09-12,sh.603501,86.5400,87.2300,84.8100,84.8400,86.2000,6140747,527085928.5400
2024-09-13,sh.603501,84.9000,85.5500,84.0000,84.3700,84.8400,5456025,462597366.2600
2024-09-18,sh.603501,84.6900,85.4000,83.4400,84.9700,84.3700,5177699,437313003.4200
2024-09-19,sh.603501,85.5000,87.6700,84.9800,86.5000,84.9700,8765695,758028643.7000
2024-09-20,sh.603501,86.4900,86.5000,83.6000,84.4800,86.5000,10402505,877523979.4800
2024-09-23,sh.603501,84.0100,84.9300,82.7000,82.7000,84.4800,8054657,673240553.3500
2024-09-24,sh.603501,83.2000,85.5400,81.4100,85.0800,82.7000,16480088,1381093876.6700
2024-09-25,sh.603501,86.0000,89.3200,85.7000,86.9400,85.0800,15955284,1401472051.1500
2024-09-26,sh.603501,86.9000,90.4100,86.4000,90.3800,86.9400,14423781,1274881273.7900
2024-09-27,sh.603501,91.8600,98.2000,91.7000,98.0100,90.3800,9239818,866821996.2600
2024-09-30,sh.603501,103.5000,107.2000,100.0400,107.2000,98.0100,36546605,3823773575.0900
2024-10-08,sh.603501,117.9200,117.9200,112.8100,117.9200,107.2000,47991568,5635863371.4800
2024-10-09,sh.603501,115.5700,124.0000,110.0000,115.4800,117.9200,54269697,6410853874.3300
2024-10-10,sh.603501,123.3500,123.3500,115.0000,115.4000,115.4800,46022684,5452159817.5100
2024-10-11,sh.603501,113.0000,114.5000,107.6600,111.9500,115.4000,30476426,3390947272.2700
2024-10-14,sh.603501,111.9300,111.9400,105.6600,110.6700,111.9500,36108413,3934625693.4100
2024-10-15,sh.603501,111.5000,114.6700,109.2300,109.2800,110.6700,29611661,3311802580.5600
2024-10-16,sh.603501,105.4000,108.0100,105.0100,105.6500,109.2800,23154181,2460730873.6300
2024-10-17,sh.603501,106.5100,107.5000,103.6400,103.6700,105.6500,22670901,2387340161.2900
2024-10-18,sh.603501,103.6600,112.9500,102.5800,110.2000,103.6700,40239475,4334957818.2800
2024-10-21,sh.603501,113.1000,117.4500,111.7200,113.6800,110.2000,43821169,5011351937.5100
2024-10-22,sh.603501,113.5000,115.2700,111.8000,113.1700,113.6800,22944673,2596906741.8300
2024-10-23,sh.603501,113.3000,113.6100,111.2600,111.5400,113.1700,20595817,2311721314.1100
2024-10-24,sh.603501,110.8000,111.2900,109.1000,110.0000,111.5400,15248337,1677907569.8500
2024-10-25,sh.603501,110.5000,112.8800,108.5100,111.7800,110.0000,20003266,2216737076.2400
2024-10-28,sh.603501,112.5000,112.5000,109.8000,110.9500,111.7800,18085501,1999936186.4200
2024-10-29,sh.603501,110.9500,113.5800,109.2800,109.3400,110.9500,24364956,2709703225.4000
2024-10-30,sh.603501,108.5700,109.9000,106.6100,107.4200,109.3400,17454842,1887104044.5800
2024-10-31,sh.603501,107.4200,108.3700,105.0800,107.3000,107.4200,23795991,2546782790.8100
2024-11-01,sh.603501,107.1100,107.8800,104.7400,104.9200,107.3000,17256890,1828106508.2800
2024-11-04,sh.603501,104.8000,107.3400,104.7500,106.9100,104.9200,16218732,1725241972.6700
2024-11-05,sh.603501,107.0000,111.6600,106.5100,110.6200,106.9100,32201254,3524578165.7600
2024-11-06,sh.603501,111.6300,112.2900,108.8800,109.9900,110.6200,27909132,3090353666.5400
